Timestamp,Event,Event data
2016-05-26 19:36:52,Start Shutdown Purge,8,410127
2016-05-26 19:36:52,Start Shutdown Purge,8,411127
2016-05-26 19:36:52,Start Shutdown Purge,8,411127
2016-05-26 19:36:52,Start Shutdown Purge,8,412127
2016-05-26 19:36:52,Start Shutdown Purge,8,412127
2016-05-26 19:36:52,Start Shutdown Purge,8,413127
2016-05-26 19:36:52,Start Shutdown Purge,8,413127
2016-05-26 19:36:52,Start Shutdown Purge,8,414129
2016-05-26 19:36:52,Start Shutdown Purge,8,414129
2016-05-26 19:36:52,Start Shutdown Purge,8,414129
2016-05-26 19:36:52,Start Shutdown Purge,8,415129
2016-05-26 19:36:52,Start Shutdown Purge,8,415129
2016-05-26 19:36:52,Start Shutdown Purge,8,416131
2016-05-26 19:36:52,Start Shutdown Purge,8,416131
2016-05-26 19:36:52,Start Shutdown Purge,8,416131
2016-05-26 19:36:52,Start Shutdown Purge,8,417130
2016-05-26 19:36:52,Start Shutdown Purge,8,417130
2016-05-26 19:36:52,Start Shutdown Purge,8,418131
2016-05-26 19:36:52,Start Shutdown Purge,8,418131
2016-05-26 19:36:52,Start Shutdown Purge,8,418131
2016-05-26 19:36:52,Start Shutdown Purge,8,419131
2016-05-26 19:36:52,Start Shutdown Purge,8,419131
2016-05-26 19:36:52,Start Shutdown Purge,8,419131
2016-05-26 19:36:52,Start Shutdown Purge,8,420132
2016-05-26 19:36:52,Start Shutdown Purge,8,421134
2016-05-26 19:36:52,Start Shutdown Purge,8,421134
2016-05-26 19:36:52,Start Shutdown Purge,8,422135
2016-05-26 19:36:52,Start Shutdown Purge,8,422135
2016-05-26 19:36:52,Start Shutdown Purge,8,423136
2016-05-26 19:36:52,Start Shutdown Purge,8,423136
2016-05-26 19:36:52,Start Shutdown Purge,8,423136
2016-05-26 19:36:52,Start Shutdown Purge,8,424137
2016-05-26 19:36:52,Start Shutdown Purge,8,424137
2016-05-26 19:36:52,Start Shutdown Purge,8,425138
2016-05-26 19:36:52,Start Shutdown Purge,8,425138
2016-05-26 19:36:52,Start Shutdown Purge,8,426138
2016-05-26 19:36:52,Start Shutdown Purge,8,426138
2016-05-26 19:36:52,Start Shutdown Purge,8,427138
2016-05-26 19:36:52,Start Shutdown Purge,8,427138
2016-05-26 19:36:52,Start Shutdown Purge,8,427138
2016-05-26 19:36:52,Start Shutdown Purge,8,428139
2016-05-26 19:36:52,Start Shutdown Purge,8,428139
2016-05-26 19:36:52,Start Shutdown Purge,8,429139
2016-05-26 19:36:52,Start Shutdown Purge,8,429139
2016-05-26 19:36:52,Start Shutdown Purge,8,429139
2016-05-26 19:36:52,Start Shutdown Purge,8,430140
2016-05-26 19:36:52,Start Shutdown Purge,8,430140
2016-05-26 19:36:52,Start Shutdown Purge,8,431139
2016-05-26 19:36:52,Start Shutdown Purge,8,431139
2016-05-26 19:36:52,Start Shutdown Purge,8,432141
2016-05-26 19:36:52,Start Shutdown Purge,8,432141
2016-05-26 19:36:52,Start Shutdown Purge,8,433143
2016-05-26 19:36:52,Start Shutdown Purge,8,433143
2016-05-26 19:36:52,Start Shutdown Purge,8,434143
2016-05-26 19:36:52,Start Shutdown Purge,8,434143
2016-05-26 19:36:52,Start Shutdown Purge,8,434143
2016-05-26 19:36:52,Start Shutdown Purge,8,435144
2016-05-26 19:36:52,Start Shutdown Purge,8,435144
2016-05-26 19:36:52,Start Shutdown Purge,8,436144
2016-05-26 19:36:52,Start Shutdown Purge,8,436144
2016-05-26 19:36:52,Start Shutdown Purge,8,436144
2016-05-26 19:36:52,Start Shutdown Purge,8,437145
2016-05-26 19:36:52,Start Shutdown Purge,8,437145
2016-05-26 19:36:52,Start Shutdown Purge,8,438144
2016-05-26 19:36:52,Start Shutdown Purge,8,438144
2016-05-26 19:36:52,Start Shutdown Purge,8,438144
2016-05-26 19:36:52,Start Shutdown Purge,8,439145
2016-05-26 19:36:52,Start Shutdown Purge,8,439145
2016-05-26 19:36:52,Start Shutdown Purge,8,440145
2016-05-26 19:36:52,Start Shutdown Purge,8,440145
2016-05-26 19:36:52,Start Shutdown Purge,8,441146
2016-05-26 19:36:52,Start Shutdown Purge,8,442147
2016-05-26 19:36:52,Start Shutdown Purge,8,442147
2016-05-26 19:36:52,Start Shutdown Purge,8,443148
2016-05-26 19:36:52,Start Shutdown Purge,8,443148
2016-05-26 19:36:52,Start Shutdown Purge,8,443148
2016-05-26 19:36:52,Start Shutdown Purge,8,444148
2016-05-26 19:36:52,Start Shutdown Purge,8,444148
2016-05-26 19:36:52,Start Shutdown Purge,8,445148
2016-05-26 19:36:52,Start Shutdown Purge,8,445148
2016-05-26 19:36:52,Start Shutdown Purge,8,445148
2016-05-26 19:36:52,Start Shutdown Purge,8,446149
2016-05-26 19:36:52,Start Shutdown Purge,8,446149
2016-05-26 19:36:52,Start Shutdown Purge,8,447150
2016-05-26 19:36:52,Start Shutdown Purge,8,447150
2016-05-26 19:36:52,Start Shutdown Purge,8,447150
2016-05-26 19:36:52,Start Shutdown Purge,8,448151
2016-05-26 19:36:52,Start Shutdown Purge,8,448151
2016-05-26 19:36:52,Start Shutdown Purge,8,448151
2016-05-26 19:36:52,Start Shutdown Purge,8,449152
2016-05-26 19:36:52,Start Shutdown Purge,8,449152
2016-05-26 19:36:52,Start Shutdown Purge,8,450151
2016-05-26 19:36:52,Start Shutdown Purge,8,450151
2016-05-26 19:36:52,Start Shutdown Purge,8,451153
2016-05-26 19:36:52,Start Shutdown Purge,8,451153
2016-05-26 19:36:52,Start Shutdown Purge,8,452154
2016-05-26 19:36:52,Start Shutdown Purge,8,452154
2016-05-26 19:36:52,Start Shutdown Purge,8,453154
2016-05-26 19:36:52,Start Shutdown Purge,8,454155
2016-05-26 19:36:52,Start Shutdown Purge,8,454155
2016-05-26 19:36:52,Start Shutdown Purge,8,454155
2016-05-26 19:36:52,Start Shutdown Purge,8,455155
2016-05-26 19:36:52,Start Shutdown Purge,8,455155
2016-05-26 19:36:52,Start Shutdown Purge,8,456156
2016-05-26 19:36:52,Start Shutdown Purge,8,456156
2016-05-26 19:36:52,Start Shutdown Purge,8,456156
2016-05-26 19:36:52,Start Shutdown Purge,8,457157
2016-05-26 19:36:52,Start Shutdown Purge,8,457157
2016-05-26 19:36:52,Start Shutdown Purge,8,458158
2016-05-26 19:36:52,Start Shutdown Purge,8,458158
2016-05-26 19:36:52,Start Shutdown Purge,8,459159
2016-05-26 19:36:52,Start Shutdown Purge,8,459159
2016-05-26 19:36:52,Start Shutdown Purge,8,460159
2016-05-26 19:36:52,Start Shutdown Purge,8,460159
2016-05-26 19:36:52,Start Shutdown Purge,8,461160
2016-05-26 19:36:52,Start Shutdown Purge,8,461160
2016-05-26 19:36:52,Start Shutdown Purge,8,462160
2016-05-26 19:36:52,Start Shutdown Purge,8,462160
2016-05-26 19:36:52,Start Shutdown Purge,8,463162
2016-05-26 19:36:52,Start Shutdown Purge,8,463162
2016-05-26 19:36:52,Start Shutdown Purge,8,464161
2016-05-26 19:36:52,Start Shutdown Purge,8,464161
2016-05-26 19:36:52,Start Shutdown Purge,8,464161
2016-05-26 19:36:52,Start Shutdown Purge,8,465163
2016-05-26 19:36:52,Start Shutdown Purge,8,465163
2016-05-26 19:36:52,Start Shutdown Purge,8,466165
2016-05-26 19:36:52,Start Shutdown Purge,8,466165
2016-05-26 19:36:52,Start Shutdown Purge,8,466165
2016-05-26 19:36:52,Start Shutdown Purge,8,467164
2016-05-26 19:36:52,Start Shutdown Purge,8,467164
2016-05-26 19:36:52,Start Shutdown Purge,8,467164
2016-05-26 19:36:52,Start Shutdown Purge,8,468165
2016-05-26 19:36:52,Start Shutdown Purge,8,468165
2016-05-26 19:36:52,Start Shutdown Purge,8,469165
2016-05-26 19:36:52,Start Shutdown Purge,8,469165
2016-05-26 19:36:52,Start Shutdown Purge,8,469165
2016-05-26 19:36:52,Start Shutdown Purge,8,470166
2016-05-26 19:36:52,Start Shutdown Purge,8,470166
2016-05-26 19:36:52,Start Shutdown Purge,8,471167
2016-05-26 19:36:52,Start Shutdown Purge,8,471167
2016-05-26 19:36:52,Start Shutdown Purge,8,472167
2016-05-26 19:36:52,Start Shutdown Purge,8,472167
2016-05-26 19:36:52,Start Shutdown Purge,8,473169
2016-05-26 19:36:52,Start Shutdown Purge,8,473169
2016-05-26 19:36:52,Start Shutdown Purge,8,474169
2016-05-26 19:36:52,Start Shutdown Purge,8,474169
2016-05-26 19:36:52,Start Shutdown Purge,8,475169
2016-05-26 19:36:52,Start Shutdown Purge,8,475169
2016-05-26 19:36:52,Start Shutdown Purge,8,476170
2016-05-26 19:36:52,Start Shutdown Purge,8,476170
2016-05-26 19:36:52,Start Shutdown Purge,8,476170
2016-05-26 19:36:52,Start Shutdown Purge,8,477171
2016-05-26 19:36:52,Start Shutdown Purge,8,477171
2016-05-26 19:36:52,Start Shutdown Purge,8,477171
2016-05-26 19:36:52,Start Shutdown Purge,8,478171
2016-05-26 19:36:52,Start Shutdown Purge,8,478171
2016-05-26 19:36:52,Start Shutdown Purge,8,479173
2016-05-26 19:36:52,Start Shutdown Purge,8,479173
2016-05-26 19:36:52,Start Shutdown Purge,8,479173
2016-05-26 19:36:52,Start Shutdown Purge,8,480173
2016-05-26 19:36:52,Start Shutdown Purge,8,480173
2016-05-26 19:36:52,Start Shutdown Purge,8,481174
2016-05-26 19:36:52,Start Shutdown Purge,8,481174
2016-05-26 19:36:52,Start Shutdown Purge,8,482173
2016-05-26 19:36:52,Start Shutdown Purge,8,482173
2016-05-26 19:36:52,Start Shutdown Purge,8,483175
2016-05-26 19:36:52,Start Shutdown Purge,8,483175
2016-05-26 19:36:52,Start Shutdown Purge,8,484176
2016-05-26 19:36:52,Start Shutdown Purge,8,484176
2016-05-26 19:36:52,Start Shutdown Purge,8,485177
2016-05-26 19:36:52,Start Shutdown Purge,8,485177
2016-05-26 19:36:52,Start Shutdown Purge,8,485177
2016-05-26 19:36:52,Start Shutdown Purge,8,486177
2016-05-26 19:36:52,Start Shutdown Purge,8,486177
2016-05-26 19:36:52,Start Shutdown Purge,8,486177
2016-05-26 19:36:52,Start Shutdown Purge,8,487178
2016-05-26 19:36:52,Start Shutdown Purge,8,487178
2016-05-26 19:36:52,Start Shutdown Purge,8,488178
2016-05-26 19:36:52,Start Shutdown Purge,8,488178
2016-05-26 19:36:52,Start Shutdown Purge,8,489179
2016-05-26 19:36:52,Start Shutdown Purge,8,489179
2016-05-26 19:36:52,Start Shutdown Purge,8,489179
2016-05-26 19:36:52,Start Shutdown Purge,8,490180
2016-05-26 19:36:52,Start Shutdown Purge,8,490180
2016-05-26 19:36:52,Start Shutdown Purge,8,491180
2016-05-26 19:36:52,Start Shutdown Purge,8,492183
2016-05-26 19:36:52,Start Shutdown Purge,8,492183
2016-05-26 19:36:52,Start Shutdown Purge,8,493181
2016-05-26 19:36:52,Start Shutdown Purge,8,493181
2016-05-26 19:36:52,Start Shutdown Purge,8,494183
2016-05-26 19:36:52,Start Shutdown Purge,8,494183
2016-05-26 19:36:52,Start Shutdown Purge,8,495183
2016-05-26 19:36:52,Start Shutdown Purge,8,495183
2016-05-26 19:36:52,Start Shutdown Purge,8,495183
2016-05-26 19:36:52,Start Shutdown Purge,8,496184
2016-05-26 19:36:52,Start Shutdown Purge,8,496184
2016-05-26 19:36:52,Start Shutdown Purge,8,497184
2016-05-26 19:36:52,Start Shutdown Purge,8,497184
2016-05-26 19:36:52,Start Shutdown Purge,8,497184
2016-05-26 19:36:52,Start Shutdown Purge,8,498185
2016-05-26 19:36:52,Start Shutdown Purge,8,498185
2016-05-26 19:36:52,Start Shutdown Purge,8,499186
2016-05-26 19:36:52,Start Shutdown Purge,8,499186
2016-05-26 19:36:52,Start Shutdown Purge,8,500187
2016-05-26 19:36:52,Start Shutdown Purge,8,500187
2016-05-26 19:36:52,Start Shutdown Purge,8,501186
2016-05-26 19:36:52,Start Shutdown Purge,8,501186
2016-05-26 19:36:52,Start Shutdown Purge,8,502187
2016-05-26 19:36:52,Start Shutdown Purge,8,502187
2016-05-26 19:36:52,Start Shutdown Purge,8,502187
2016-05-26 19:36:52,Start Shutdown Purge,8,503189
2016-05-26 19:36:52,Start Shutdown Purge,8,503189
2016-05-26 19:36:52,Start Shutdown Purge,8,504189
2016-05-26 19:36:52,Start Shutdown Purge,8,504189
2016-05-26 19:36:52,Start Shutdown Purge,8,504189
2016-05-26 19:36:52,Start Shutdown Purge,8,505190
2016-05-26 19:36:52,Start Shutdown Purge,8,505190
2016-05-26 19:36:52,Start Shutdown Purge,8,505190
2016-05-26 19:36:52,Start Shutdown Purge,8,506191
2016-05-26 19:36:52,Start Shutdown Purge,8,506191
2016-05-26 19:36:52,Start Shutdown Purge,8,507190
2016-05-26 19:36:52,Start Shutdown Purge,8,507190
2016-05-26 19:36:52,Start Shutdown Purge,8,507190
2016-05-26 19:36:52,Start Shutdown Purge,8,508191
2016-05-26 19:36:52,Start Shutdown Purge,8,508191
2016-05-26 19:36:52,Start Shutdown Purge,8,509194
2016-05-26 19:36:52,Start Shutdown Purge,8,510193
2016-05-26 19:36:52,Start Shutdown Purge,8,510193
2016-05-26 19:36:52,Start Shutdown Purge,8,511193
2016-05-26 19:36:52,Start Shutdown Purge,8,511193
2016-05-26 19:36:52,Start Shutdown Purge,8,512194
2016-05-26 19:36:52,Start Shutdown Purge,8,513194
2016-05-26 19:36:52,Start Shutdown Purge,8,513194
2016-05-26 19:36:52,Start Shutdown Purge,8,513194
2016-05-26 19:36:52,Start Shutdown Purge,8,514197
2016-05-26 19:36:52,Start Shutdown Purge,8,514197
2016-05-26 19:36:52,Start Shutdown Purge,8,515197
2016-05-26 19:36:52,Start Shutdown Purge,8,515197
2016-05-26 19:36:52,Start Shutdown Purge,8,515197
2016-05-26 19:36:52,Start Shutdown Purge,8,516198
2016-05-26 19:36:52,Start Shutdown Purge,8,516198
2016-05-26 19:36:52,Start Shutdown Purge,8,516198
2016-05-26 19:36:52,Start Shutdown Purge,8,517199
2016-05-26 19:36:52,Start Shutdown Purge,8,517199
2016-05-26 19:36:52,Start Shutdown Purge,8,518199
2016-05-26 19:36:52,Start Shutdown Purge,8,518199
2016-05-26 19:36:52,Start Shutdown Purge,8,518199
2016-05-26 19:36:52,Start Shutdown Purge,8,519200
2016-05-26 19:36:52,Start Shutdown Purge,8,519200
2016-05-26 19:36:52,Start Shutdown Purge,8,520199
2016-05-26 19:36:52,Start Shutdown Purge,8,521200
2016-05-26 19:36:52,Start Shutdown Purge,8,521200
2016-05-26 19:36:52,Start Shutdown Purge,8,522200
2016-05-26 19:36:52,Start Shutdown Purge,8,522200
2016-05-26 19:36:52,Start Shutdown Purge,8,523203
2016-05-26 19:36:52,Start Shutdown Purge,8,523203
2016-05-26 19:36:52,Start Shutdown Purge,8,523203
2016-05-26 19:36:52,Start Shutdown Purge,8,524203
2016-05-26 19:36:52,Start Shutdown Purge,8,524203
2016-05-26 19:36:52,Start Shutdown Purge,8,525202
2016-05-26 19:36:52,Start Shutdown Purge,8,525202
2016-05-26 19:36:52,Start Shutdown Purge,8,526205
2016-05-26 19:36:52,Start Shutdown Purge,8,526205
2016-05-26 19:36:52,Start Shutdown Purge,8,527205
2016-05-26 19:36:52,Start Shutdown Purge,8,527205
2016-05-26 19:36:52,Start Shutdown Purge,8,527205
2016-05-26 19:36:52,Start Shutdown Purge,8,528206
2016-05-26 19:36:52,Start Shutdown Purge,8,528206
2016-05-26 19:36:52,Start Shutdown Purge,8,529206
2016-05-26 19:36:52,Start Shutdown Purge,8,529206
2016-05-26 19:36:52,Start Shutdown Purge,8,530206
2016-05-26 19:36:52,Start Shutdown Purge,8,530206
2016-05-26 19:36:52,Start Shutdown Purge,8,531206
2016-05-26 19:36:52,Start Shutdown Purge,8,531206
2016-05-26 19:36:52,Start Shutdown Purge,8,532207
2016-05-26 19:36:52,Start Shutdown Purge,8,532207
2016-05-26 19:36:52,Start Shutdown Purge,8,533207
2016-05-26 19:36:52,Start Shutdown Purge,8,533207
2016-05-26 19:36:52,Start Shutdown Purge,8,533207
2016-05-26 19:36:52,Start Shutdown Purge,8,534208
2016-05-26 19:36:52,Start Shutdown Purge,8,534208
2016-05-26 19:36:52,Start Shutdown Purge,8,535209
2016-05-26 19:36:52,Start Shutdown Purge,8,535209
2016-05-26 19:36:52,Start Shutdown Purge,8,535209
2016-05-26 19:36:52,Start Shutdown Purge,8,536210
2016-05-26 19:36:52,Start Shutdown Purge,8,536210
2016-05-26 19:36:52,Start Shutdown Purge,8,537210
2016-05-26 19:36:52,Start Shutdown Purge,8,537210
2016-05-26 19:36:52,Start Shutdown Purge,8,537210
2016-05-26 19:36:52,Start Shutdown Purge,8,538211
2016-05-26 19:36:52,Start Shutdown Purge,8,538211
2016-05-26 19:36:52,Start Shutdown Purge,8,539212
2016-05-26 19:36:52,Start Shutdown Purge,8,539212
2016-05-26 19:36:52,Start Shutdown Purge,8,540215
2016-05-26 19:36:52,Start Shutdown Purge,8,540215
2016-05-26 19:36:52,Start Shutdown Purge,8,541215
2016-05-26 19:36:52,Start Shutdown Purge,8,541215
2016-05-26 19:36:52,Start Shutdown Purge,8,542214
2016-05-26 19:36:52,Start Shutdown Purge,8,543217
2016-05-26 19:36:52,Start Shutdown Purge,8,543217
2016-05-26 19:36:52,Start Shutdown Purge,8,544217
2016-05-26 19:36:52,Start Shutdown Purge,8,544217
2016-05-26 19:36:52,Start Shutdown Purge,8,544217
2016-05-26 19:36:52,Start Shutdown Purge,8,545218
2016-05-26 19:36:52,Start Shutdown Purge,8,545218
2016-05-26 19:36:52,Start Shutdown Purge,8,546218
2016-05-26 19:36:52,Start Shutdown Purge,8,546218
2016-05-26 19:36:52,Start Shutdown Purge,8,546218
2016-05-26 19:36:52,Start Shutdown Purge,8,547218
2016-05-26 19:36:52,Start Shutdown Purge,8,547218
2016-05-26 19:36:52,Start Shutdown Purge,8,547218
2016-05-26 19:36:52,Start Shutdown Purge,8,548219
2016-05-26 19:36:52,Start Shutdown Purge,8,548219
2016-05-26 19:36:52,Start Shutdown Purge,8,549220
2016-05-26 19:36:52,Start Shutdown Purge,8,549220
2016-05-26 19:36:52,Start Shutdown Purge,8,549220
2016-05-26 19:36:52,Start Shutdown Purge,8,550220
2016-05-26 19:36:52,Start Shutdown Purge,8,551219
2016-05-26 19:36:52,Start Shutdown Purge,8,551219
2016-05-26 19:36:52,Start Shutdown Purge,8,552223
2016-05-26 19:36:52,Start Shutdown Purge,8,552223
2016-05-26 19:36:52,Start Shutdown Purge,8,552223
2016-05-26 19:36:52,Start Shutdown Purge,8,553223
2016-05-26 19:36:52,Start Shutdown Purge,8,553223
2016-05-26 19:36:52,Start Shutdown Purge,8,554224
2016-05-26 19:36:52,Start Shutdown Purge,8,554224
2016-05-26 19:36:52,Start Shutdown Purge,8,554224
2016-05-26 19:36:52,Start Shutdown Purge,8,555224
2016-05-26 19:36:52,Start Shutdown Purge,8,555224
2016-05-26 19:36:52,Start Shutdown Purge,8,556225
2016-05-26 19:36:52,Start Shutdown Purge,8,556225
2016-05-26 19:36:52,Start Shutdown Purge,8,556225
2016-05-26 19:36:52,Start Shutdown Purge,8,557226
2016-05-26 19:36:52,Start Shutdown Purge,8,557226
2016-05-26 19:36:52,Start Shutdown Purge,8,557226
2016-05-26 19:36:52,Start Shutdown Purge,8,558226
2016-05-26 19:36:52,Start Shutdown Purge,8,558226
2016-05-26 19:36:52,Start Shutdown Purge,8,559227
2016-05-26 19:36:52,Start Shutdown Purge,8,560225
2016-05-26 19:36:52,Start Shutdown Purge,8,560225
2016-05-26 19:36:52,Start Shutdown Purge,8,561227
2016-05-26 19:36:52,Start Shutdown Purge,8,561227
2016-05-26 19:36:52,Start Shutdown Purge,8,562227
2016-05-26 19:36:52,Start Shutdown Purge,8,563228
2016-05-26 19:36:52,Start Shutdown Purge,8,563228
2016-05-26 19:36:52,Start Shutdown Purge,8,563228
2016-05-26 19:36:52,Start Shutdown Purge,8,564230
2016-05-26 19:36:52,Start Shutdown Purge,8,564230
2016-05-26 19:36:52,Start Shutdown Purge,8,565231
2016-05-26 19:36:52,Start Shutdown Purge,8,565231
2016-05-26 19:36:52,Start Shutdown Purge,8,565231
2016-05-26 19:36:52,Start Shutdown Purge,8,566231
2016-05-26 19:36:52,Start Shutdown Purge,8,566231
2016-05-26 19:36:52,Start Shutdown Purge,8,566231
2016-05-26 19:36:52,Start Shutdown Purge,8,567232
2016-05-26 19:36:52,Start Shutdown Purge,8,567232
2016-05-26 19:36:52,Start Shutdown Purge,8,568233
2016-05-26 19:36:52,Start Shutdown Purge,8,568233
2016-05-26 19:36:52,Start Shutdown Purge,8,568233
2016-05-26 19:36:52,Start Shutdown Purge,8,569233
2016-05-26 19:36:52,Start Shutdown Purge,8,569233
2016-05-26 19:36:52,Start Shutdown Purge,8,570233
2016-05-26 19:36:52,Start Shutdown Purge,8,570233
2016-05-26 19:36:52,Start Shutdown Purge,8,571234
2016-05-26 19:36:52,Start Shutdown Purge,8,571234
2016-05-26 19:36:52,Start Shutdown Purge,8,572236
2016-05-26 19:36:52,Start Shutdown Purge,8,572236
2016-05-26 19:36:52,Start Shutdown Purge,8,573236
2016-05-26 19:36:52,Start Shutdown Purge,8,573236
2016-05-26 19:36:52,Start Shutdown Purge,8,573236
2016-05-26 19:36:52,Start Shutdown Purge,8,574237
2016-05-26 19:36:52,Start Shutdown Purge,8,574237
2016-05-26 19:36:52,Start Shutdown Purge,8,574237
2016-05-26 19:36:52,Start Shutdown Purge,8,575236
2016-05-26 19:36:52,Start Shutdown Purge,8,576239
2016-05-26 19:36:52,Start Shutdown Purge,8,576239
2016-05-26 19:36:52,Start Shutdown Purge,8,576239
2016-05-26 19:36:52,Start Shutdown Purge,8,577239
2016-05-26 19:36:52,Start Shutdown Purge,8,577239
2016-05-26 19:36:52,Start Shutdown Purge,8,578239
2016-05-26 19:36:52,Start Shutdown Purge,8,578239
2016-05-26 19:36:52,Start Shutdown Purge,8,578239
2016-05-26 19:36:52,Start Shutdown Purge,8,579240
2016-05-26 19:36:52,Start Shutdown Purge,8,579240
2016-05-26 19:36:52,Start Shutdown Purge,8,580239
2016-05-26 19:36:52,Start Shutdown Purge,8,581240
2016-05-26 19:36:52,Start Shutdown Purge,8,581240
2016-05-26 19:36:52,Start Shutdown Purge,8,582241
2016-05-26 19:36:52,Start Shutdown Purge,8,582241
2016-05-26 19:36:52,Start Shutdown Purge,8,583241
2016-05-26 19:36:52,Start Shutdown Purge,8,583241
2016-05-26 19:36:52,Start Shutdown Purge,8,584242
2016-05-26 19:36:52,Start Shutdown Purge,8,584242
2016-05-26 19:36:52,Start Shutdown Purge,8,584242
2016-05-26 19:36:52,Start Shutdown Purge,8,585242
2016-05-26 19:36:52,Start Shutdown Purge,8,585242
2016-05-26 19:36:52,Start Shutdown Purge,8,586243
2016-05-26 19:36:52,Start Shutdown Purge,8,586243
2016-05-26 19:36:52,Start Shutdown Purge,8,586243
2016-05-26 19:36:52,Start Shutdown Purge,8,587244
2016-05-26 19:36:52,Start Shutdown Purge,8,587244
2016-05-26 19:36:52,Start Shutdown Purge,8,587244
2016-05-26 19:36:52,Start Shutdown Purge,8,588244
2016-05-26 19:36:52,Start Shutdown Purge,8,588244
2016-05-26 19:36:52,Start Shutdown Purge,8,589247
2016-05-26 19:36:52,Start Shutdown Purge,8,589247
2016-05-26 19:36:52,Start Shutdown Purge,8,590246
2016-05-26 19:36:52,Start Shutdown Purge,8,590246
2016-05-26 19:36:52,Start Shutdown Purge,8,591247
2016-05-26 19:36:52,Start Shutdown Purge,8,592247
2016-05-26 19:36:52,Start Shutdown Purge,8,592247
2016-05-26 19:36:52,Start Shutdown Purge,8,593250
2016-05-26 19:36:52,Start Shutdown Purge,8,593250
2016-05-26 19:36:52,Start Shutdown Purge,8,594250
2016-05-26 19:36:52,Start Shutdown Purge,8,594250
2016-05-26 19:36:52,Start Shutdown Purge,8,594250
2016-05-26 19:36:52,Start Shutdown Purge,8,595251
2016-05-26 19:36:52,Start Shutdown Purge,8,595251
